company,sector,headline,snippet,pub_date,url,quarter
Microsoft,Technology,How Facebook Is Morphing Into Meta,"Shifting a 68,000-person social networking company toward the theoretical metaverse has caused internal disruption and uncertainty.",2022-01-31T10:00:19+0000,https://www.nytimes.com/2022/01/31/technology/facebook-meta-change.html,2022-01-01 to 2022-03-31
Microsoft,Technology,D.C. Suit Accusing Amazon of Controlling Prices Is Thrown Out,"The attorney general for the District of Columbia said Amazon made merchants on its site sell at the lowest price they charged on the web, resulting in higher prices overall.",2022-03-18T23:14:09+0000,https://www.nytimes.com/2022/03/18/technology/amazon-dc-antitrust-suit.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Stocks drop as turbulence continues on Wall Street.,"The S&P 500 fell 1.4 percent, while the Nasdaq composite slid 2.5 percent, losses that wiped out gains made by both benchmarks over the past two days.",2022-01-13T21:11:57+0000,https://www.nytimes.com/2022/01/13/business/us-stock-market-today.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Cisco Has Discussed Deal for Software Company Splunk,"No deal is currently on the table, according to two people familiar with the talks, but Cisco could pay more than $20 billion, one said.",2022-02-12T03:33:31+0000,https://www.nytimes.com/2022/02/11/technology/cisco-splunk.html,2022-01-01 to 2022-03-31
Microsoft,Technology,‘Putin Will Not Lose. He’s Not Going to Let That Happen.’,"Whether the Russian leader wins this war or loses it, Europe is in trouble.",2022-03-07T10:00:11+0000,https://www.nytimes.com/2022/03/07/opinion/sway-kara-swisher-clint-watts.html,2022-01-01 to 2022-03-31
Microsoft,Technology,‘No-Code’ Brings the Power of A.I. to the Masses,A growing number of new products allow anyone to apply artificial intelligence without having to write a line of computer code. Proponents believe the “no-code” movement will change the world.,2022-03-15T09:00:21+0000,https://www.nytimes.com/2022/03/15/technology/ai-no-code.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Meta plunges and sets off Wall Street’s worst drop in nearly a year.,"Shares of Meta, the parent company of Facebook, fell more than 26 percent, a loss that wiped more than $230 billion off its market value.",2022-02-03T14:51:38+0000,https://www.nytimes.com/2022/02/03/business/stock-market-today.html,2022-01-01 to 2022-03-31
Microsoft,Technology,The S.E.C. moves closer to enacting a sweeping climate disclosure rule.,The commission gave initial approval to a much-anticipated rule that would require public companies to report the climate-related impact of their businesses.,2022-03-21T14:23:20+0000,https://www.nytimes.com/2022/03/21/business/sec-climate-disclosure-rule.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Slate, the Pioneering Web Magazine, Struggles to Find Identity and Profit","After high-profile departures, the publication is trying to find a new voice.",2022-02-11T22:05:45+0000,https://www.nytimes.com/2022/02/11/business/media/slate-departures.html,2022-01-01 to 2022-03-31
Microsoft,Technology,How Excited Are You About the Metaverse?,"Is the metaverse our future? Would you like to live in “a richly animated, lifelike 3-D simulation”?",2022-01-27T13:16:51+0000,https://www.nytimes.com/2022/01/27/learning/how-excited-are-you-about-the-metaverse.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Deloitte and EY join other big companies exiting Russia.,"The accounting firms said they would sever ties, after similar announcements from their rivals KPMG and PwC.",2022-03-07T16:03:54+0000,https://www.nytimes.com/2022/03/07/business/ey-accounting-russia.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Netflix buys another video game studio as it builds out its gaming business.,The acquisition is the company’s third since it announced plans to move into video games last summer.,2022-03-24T21:00:07+0000,https://www.nytimes.com/2022/03/24/business/netflix-game-studio.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Take-Two will buy Zynga, in a union of two top game makers.",Adding Zynga’s stable of app developers is meant to help Take-Two roll out more smartphone versions of its popular video game titles.,2022-01-10T13:36:24+0000,https://www.nytimes.com/2022/01/10/business/take-two-zynga.html,2022-01-01 to 2022-03-31
Microsoft,Technology,How Native Americans Are Trying to Debug A.I.’s Biases,Data on Native communities are not at the levels needed for accuracy in A.I.-driven tools. A group is trying to solve that problem.,2022-03-22T09:00:10+0000,https://www.nytimes.com/2022/03/22/technology/ai-data-indigenous-ivow.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Slate’s Top Editor Leaves After a Three-Year Run,"Jared Hohlt, who made his reputation at New York magazine, led the publication’s newsroom during a difficult period for digital media.",2022-01-05T21:57:19+0000,https://www.nytimes.com/2022/01/05/business/media/slate-editor-jared-hohlt.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Russia, Covid Tests, Naomi Osaka: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,2022-01-18T23:02:09+0000,https://www.nytimes.com/2022/01/18/briefing/russia-covid-tests-naomi-osaka-your-tuesday-evening-briefing.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Google must turn over more documents in a labor case, a judge rules.","The latest tranche totals about 200. They are among more than 1,000 that the company, accused of firing union organizers, claimed were protected by attorney-client privilege.",2022-01-10T15:00:05+0000,https://www.nytimes.com/2022/01/10/business/google-labor-union-ruling.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Profit fell 13 percent for Goldman Sachs in 4th quarter as it raised employee pay.,"For the year, Goldman notched its largest profit ever, $21.6 billion, helped by deal-making by its investment bankers.",2022-01-18T13:36:54+0000,https://www.nytimes.com/2022/01/18/business/goldman-sachs-earnings.html,2022-01-01 to 2022-03-31
Microsoft,Technology,How to Go From Homelessness to Venture Capital,Training programs like Year Up can rescue people like Fred Mutsinzi — but they aren’t cheap.,2022-01-07T21:08:44+0000,https://www.nytimes.com/2022/01/07/opinion/homelessness-venture-capital.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Alphabet’s profit increased 36 percent, to $20.64 billion, in the fourth quarter.",The earnings by the parent company of Google were above analysts’ estimates.,2022-02-01T21:16:06+0000,https://www.nytimes.com/2022/02/01/technology/google-alphabet-earnings.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Hacker Who Sold Pirated Video Games Gets More Than 3 Years in Prison,"Gary Bowser, 52, pleaded guilty for his role in a group that sold pirated video games for devices like the Nintendo Switch, costing companies more than $65 million, prosecutors said.",2022-02-11T02:31:32+0000,https://www.nytimes.com/2022/02/10/technology/nintendo-hacker-gary-bowser.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Meta’s Horrible, No Good, Very Bad Quarter",Facebook’s stock crash points to a rocky path ahead as it goes all in on the metaverse.,2022-02-04T00:00:07+0000,https://www.nytimes.com/2022/02/03/opinion/facebook-meta-stock-crash.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Three New Faces to Help Steer the Gates Foundation,"In the wake of Bill Gates and Melinda French Gates’s divorce, their foundation added members to its new governing board.",2022-01-26T14:00:07+0000,https://www.nytimes.com/2022/01/26/business/gates-foundation-new-trustees.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Weekly News Quiz for Students: Ukraine Border, Viral Word Game, 5G",Have you been paying attention to the news recently? See how many of these 10 questions you can get right.,2022-01-25T12:40:57+0000,https://www.nytimes.com/interactive/2022/01/25/learning/25Student-News-Quiz.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Turing Award Won by Programmer Who Paved Way for Supercomputers,"In the 1970s, Jack Dongarra created code and concepts that allowed software to work easily with the world’s most powerful computing machines.",2022-03-30T09:00:33+0000,https://www.nytimes.com/2022/03/30/technology/turing-award-jack-dongarra.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Online ‘Auction’ Is Latest Attack on Muslim Women in India,"The fake site, the second in months, is a sign of the organized nature of virtual bullying, with threats of sexualized violence aimed at silencing the outspoken.",2022-01-03T11:55:39+0000,https://www.nytimes.com/2022/01/03/world/asia/india-auction-muslim-women.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Stocks drop as Treasury bond yields push higher.,,2022-01-18T15:19:28+0000,https://www.nytimes.com/2022/01/18/business/stocks-drop-as-treasury-bond-yields-push-higher.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Apps and Oranges: Behind Apple’s ‘Bullying’ on Trademarks,"The company has opposed singer-songwriters, school districts and food blogs for trying to trademark names or logos featuring an apple — or a pear or pineapple.",2022-03-11T10:00:21+0000,https://www.nytimes.com/2022/03/11/technology/apple-trademarks.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Crypto Enthusiasts Meet Their Match: Angry Gamers,"Game publishers are offering NFTs, but skeptical gamers smell a moneymaking scheme and are fighting back.",2022-01-15T10:00:18+0000,https://www.nytimes.com/2022/01/15/technology/cryptocurrency-nft-gamers.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Big Tech Makes a Big Bet: Offices Are Still the Future,"Even as they allow some employees to change how often they come into the office, tech companies are rapidly buying and leasing properties around the country.",2022-02-22T08:00:11+0000,https://www.nytimes.com/2022/02/22/technology/big-tech-offices.html,2022-01-01 to 2022-03-31
Microsoft,Technology,How Robots Can Assist Students With Disabilities,New tools use artificial intelligence to assist students with autism and dyslexia and address accessibility for those who are blind or deaf.,2022-03-29T09:00:23+0000,https://www.nytimes.com/2022/03/29/technology/ai-robots-students-disabilities.html,2022-01-01 to 2022-03-31
Microsoft,Technology,"Toronto, the Quietly Booming Tech Town","For all the excitement around places like Austin and Miami, the biggest tech expansion has been in Canada’s largest city.",2022-03-21T07:00:17+0000,https://www.nytimes.com/2022/03/21/technology/toronto-tech-boom.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Sell-off of stocks deepens as Ukraine adds to investors’ worries.,The broad nature of Thursday’s decline pointed to more than one reason. Oil prices and yields on government bonds also fell.,2022-02-17T14:43:48+0000,https://www.nytimes.com/2022/02/17/business/stock-market-today.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Nvidia Deal to Buy Arm From SoftBank Is Off After Setbacks,"The deal, which was initially valued at $40 billion, encountered regulatory scrutiny, including an F.T.C. lawsuit.",2022-02-08T02:26:07+0000,https://www.nytimes.com/2022/02/07/technology/nvidia-arm-softbank-deal.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Apple’s profit jumps to $34.6 billion in holiday quarter despite supply issues.,"The company’s revenue and profit beat Wall Street expectations, easing concerns that supply chain problems and the coronavirus were a drag on sales.",2022-01-27T21:54:14+0000,https://www.nytimes.com/2022/01/27/technology/apple-earnings.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Companies’ Vaccine Mandates Get Messier,"The Supreme Court blocked the Biden administration’s rule, making corporate policies more fraught.",2022-01-14T12:41:32+0000,https://www.nytimes.com/2022/01/14/business/dealbook/supreme-court-vaccine-mandates-companies.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Should Tech Stay or Go in Russia?,"Tech companies seem eager to support Ukraine, but how best to do that isn’t as clear.",2022-03-02T18:51:13+0000,https://www.nytimes.com/2022/03/02/technology/russia-tech-companies.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Was the Market Sell-Off Overdone?,"Stocks recovered after a sharp drop, but they are looking shaky again.",2022-01-25T12:40:52+0000,https://www.nytimes.com/2022/01/25/business/dealbook/markets-stocks-correction.html,2022-01-01 to 2022-03-31
Microsoft,Technology,States Are Complicating Corporate Pandemic Planning,Companies are wrestling with an array of state rules that makes designing pandemic policies tricky.,2022-02-01T12:33:37+0000,https://www.nytimes.com/2022/02/01/business/dealbook/florida-texas-vaccine-mandates.html,2022-01-01 to 2022-03-31
Microsoft,Technology,Biden Talks Business in the State of the Union,"From inflation to manufacturing and technology, the president’s annual address to Congress was heavy on economic issues.",2022-03-02T12:38:12+0000,https://www.nytimes.com/2022/03/02/business/dealbook/biden-state-union-business.html,2022-01-01 to 2022-03-31
