company,sector,headline,snippet,pub_date,url,quarter
JPMorgan Chase,Finance/Banking,"It’s Never Been Easier to Be a C.E.O., and the Pay Keeps Rising","Compensation for top bosses grew at double the pace of ordinary workers’ wages, according to our annual analysis. Topping the list: Elon Musk, with a $2.3 billion package.",2019-05-24T14:05:16+0000,https://www.nytimes.com/2019/05/24/business/highest-paid-ceos-2018.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Big Tech Enters Antitrust Purgatory,"Amazon, Apple, Facebook and Google are all facing federal antitrust inquiries — a potentially long and painful period in their corporate lives.",2019-06-04T10:29:32+0000,https://www.nytimes.com/2019/06/04/business/dealbook/big-tech-antitrust.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Inside the Fall of the Trade Deal,President Xi Jinping misjudged President Trump’s eagerness for a deal — and how far he could push the American negotiators.,2019-05-17T10:26:39+0000,https://www.nytimes.com/2019/05/17/business/dealbook/trade-deal-collapse.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Things Were Going Great for Wall Street. Then the Trade War Heated Up.,"Stocks fell more than 6 percent in May, as threats to the global economy seemed to proliferate by the week, with tariffs rising and talks yielding no meaningful results.",2019-05-31T08:39:01+0000,https://www.nytimes.com/2019/05/31/business/trump-tariffs-markets.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: T-Mobile’s Sprint Deal Is in Big Trouble,A lawsuit by 10 state attorneys general to block the $26 billion takeover could kill the transaction — or at least tie it up in the courts for ages.,2019-06-12T10:32:36+0000,https://www.nytimes.com/2019/06/12/business/dealbook/t-mobile-sprint-lawsuit.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Want to Avoid Corruption? Don’t Invest Here,"Turkmenistan, Libya and Somalia are home to the world’s largest corruption challenges, according to Risk Advisory.",2019-04-09T10:33:57+0000,https://www.nytimes.com/2019/04/09/business/dealbook/corruption-investment.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Deutsche Bank Is Subpoenaed for Trump Records by House Democrats,Subpoenas from the House’s Financial Services and Intelligence committees were the latest attempts by congressional Democrats to collect information about the finances of President Trump.,2019-04-15T22:13:52+0000,https://www.nytimes.com/2019/04/15/business/deutsche-bank-trump-finances-congress.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Ray Dalio Says Capitalism ‘Needs to Be Reformed’,The economic system helped him build his investment empire. But now he says it’s broken.,2019-04-05T10:23:20+0000,https://www.nytimes.com/2019/04/05/business/dealbook/ray-dalio-capitalism.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,"‘Epic’ China Trade Deal Near Completion, Trump Says, but Haggling Continues","Final steps may take four weeks or longer, President Trump said. Negotiators had aimed to secure a deal this week and announce a presidential meeting between Mr. Trump and Xi Jinping of China.",2019-04-04T13:43:44+0000,https://www.nytimes.com/2019/04/04/business/economy/trump-xi-china-trade-meeting.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Business Heads Back to Saudi Arabia,"Six months on from the Jamal Khashoggi tragedy, the international business community is revving up its work with the Arab kingdom.",2019-04-18T10:47:52+0000,https://www.nytimes.com/2019/04/18/business/dealbook/business-saudi-arabia.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,When Your Money Is So Tainted Museums Don’t Want It,Nonprofits should not allow themselves to be used by the wealthy to scrub their consciences.,2019-05-16T15:27:57+0000,https://www.nytimes.com/2019/05/16/opinion/sunday/met-sackler.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Regulators Have Doubts About Facebook Cryptocurrency. So Do Its Partners.,The social media company said it had signed 27 partners to its Libra project. But executives at some of those companies said they were approaching it warily.,2019-06-25T23:28:01+0000,https://www.nytimes.com/2019/06/25/technology/facebook-libra-cryptocurrency.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,"The Trade War With China Has an Upside for Consumers, Too","The Trump administration’s tariffs made that washing machine cost more, but gas is cheaper because the markets are jittery about the trade war.",2019-06-17T13:55:16+0000,https://www.nytimes.com/2019/06/17/business/trump-tariffs-trade-war-china.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Election Rules Are an Obstacle to Cybersecurity of Presidential Campaigns,Security experts warn that time is running out for campaigns to create protections against the cyberattacks and disinformation seen in recent elections.,2019-06-06T09:00:08+0000,https://www.nytimes.com/2019/06/06/technology/ftc-rules-cyberattacks.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Everything You Need to Know About the Pinterest I.P.O.,How much will the company be valued at? What can go wrong? Who stands to get rich? What does it mean for other I. P. O.s? Let us answer all those questions and more.,2019-04-14T08:51:07+0000,https://www.nytimes.com/2019/04/14/business/dealbook/pinterest-ipo.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Trump Makes a Huge Economic Gamble on Immigration,New tariffs on all imported goods from Mexico are a dare to stop the flow of undocumented immigrants — and a tax rise that could start at over $17 billion a year.,2019-05-31T10:08:32+0000,https://www.nytimes.com/2019/05/31/business/dealbook/trump-tariff-mexico-immigration.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Deutsche Bank Faces Criminal Investigation for Potential Money-Laundering Lapses,"Federal authorities are focused on whether the bank complied with anti-money-laundering laws, including in its review of transactions linked to Jared Kushner.",2019-06-19T20:00:20+0000,https://www.nytimes.com/2019/06/19/business/deutsche-bank-money-laundering-trump.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Banks Get a Failing Grade on Guns,The advocacy group Guns Down America graded 15 banks based on their support for the gun industry. Most received dismal appraisals.,2019-04-04T10:32:29+0000,https://www.nytimes.com/2019/04/04/business/dealbook/banks-guns.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: A Moment of Truth for a Trade Deal,All eyes are on a pivotal meeting between President Trump and President Xi Jinping of China at the G-20.,2019-06-28T09:58:31+0000,https://www.nytimes.com/2019/06/28/business/dealbook/g20-trade.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Ray Dalio Is This Year’s Best Paid Hedge Fund Manager,Institutional Investor’s latest Rich List shows that the Bridgewater Associates founder knows what he’s talking about on inequality.,2019-04-30T10:30:43+0000,https://www.nytimes.com/2019/04/30/business/dealbook/ray-dalio-pay.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,China Purchases Could Undercut Trump’s Larger Trade Goal,A trade deal could result in China promising to buy hundreds of billions of dollars of American products. It could further cement Beijing’s role in the economy.,2019-04-01T09:00:07+0000,https://www.nytimes.com/2019/04/01/us/politics/us-china-trade-trump.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,"Theresa May, Iran, I.M. Pei: Your Friday Briefing",Let us help you start your day.,2019-05-17T02:42:48+0000,https://www.nytimes.com/2019/05/16/briefing/theresa-may-iran-im-pei.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,"Hungary, Israel, Mount Everest: Your Friday Briefing",Investigations into the Hungary boat accident.,2019-05-30T20:08:41+0000,https://www.nytimes.com/2019/05/30/briefing/hungary-israel-everest.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Global Economic Growth Is Already Slowing. The U.S. Trade War Is Making It Worse.,"President Trump’s trade war is stirring uncertainty, weighing on manufacturing and disrupting increasingly delicate global economic growth.",2019-06-18T15:59:52+0000,https://www.nytimes.com/2019/06/18/business/economy/global-economy-trade-war.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: How Deutsche Bank Dealt With Demands for Trump Records,Bank officials are said to have been eager to provide the President’s financial documents to Congress.,2019-05-01T10:20:36+0000,https://www.nytimes.com/2019/05/01/business/dealbook/deutsche-bank-trump.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Lyft Crashes Back to Reality,"Investors have decided that the ride-hailing service was overvalued after its I.P.O. That spells trouble for Lyft, and other unicorns looking to go public.",2019-04-02T10:22:54+0000,https://www.nytimes.com/2019/04/02/business/dealbook/lyft-ipo-shares.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Is a $5 Billion Facebook Fine Enough?,"The social network expects to pay the F.T.C. a huge fine for privacy violations, but critics say that further action is required.",2019-04-25T10:36:03+0000,https://www.nytimes.com/2019/04/25/business/dealbook/facebook-ftc-fine.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,"DealBook Briefing: Yes, the Economy Is Slowing. But Don’t Hyperventilate.","The I.M.F. has cut its global growth outlook for the year, but things could be far worse.",2019-04-10T10:33:07+0000,https://www.nytimes.com/2019/04/10/business/dealbook/imf-growth-economy.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: The Stock Market Hit a Record. Thank the Fed.,Investors think that an interest rate cut is a certainty in July.,2019-06-21T10:20:09+0000,https://www.nytimes.com/2019/06/21/business/dealbook/stock-market-fed.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Sidestepping the Huawei Ban,"U.S. chip makers are still selling products to Huawei, despite a Trump administration ban on the sale of American technology to the Chinese company.",2019-06-26T09:58:32+0000,https://www.nytimes.com/2019/06/26/business/dealbook/huawei-china-trade.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Tesla Is Raising Cash. It May Not Be Enough.,The automaker will sell about $2 billion in stock and bonds to help fund its operations after a worse-than-expected first quarter.,2019-05-03T10:12:53+0000,https://www.nytimes.com/2019/05/03/business/dealbook/tesla-stocks-bonds.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Billionaires Pledge Hundreds of Millions to Save Notre-Dame,"So far two French families have promised 300 million euros, or $339 million, to help rebuild the cathedral.",2019-04-16T10:38:31+0000,https://www.nytimes.com/2019/04/16/business/dealbook/notre-dame-philanthropy.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Are Americans Financially Healthy?,A groundbreaking study takes a holistic view.,2019-04-19T19:47:09+0000,https://www.nytimes.com/paidpost/financial-health-network/are-americans-financially-healthy.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: French Politics Ruined Fiat’s Merger Plans,Executives thought that France would probably never stop trying to exert control if the company was joined with Renault.,2019-06-07T10:14:42+0000,https://www.nytimes.com/2019/06/07/business/dealbook/fiat-chrysler-renault.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: A Rate Cut Isn’t a Done Deal,The Fed’s chairman hinted that the central bank could act to sustain economic expansion — but he did not explicitly say that it would cut rates.,2019-06-05T10:45:10+0000,https://www.nytimes.com/2019/06/05/business/dealbook/fed-rate-cuts.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: Goldman Says Trump Could Squeak a Win in 2020,Economists at the bank think the president has a “narrow” advantage over Democratic challengers in his re-election bid.,2019-04-15T10:48:37+0000,https://www.nytimes.com/2019/04/15/business/dealbook/goldman-trump-2020.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: C.E.O.s Fret About Society at Milken,Billionaires and business leaders have flocked to Los Angeles for the annual conference in L.A. They have socialism on their minds.,2019-04-29T10:10:16+0000,https://www.nytimes.com/2019/04/29/business/dealbook/uber-amazon-ipo.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,DealBook Briefing: $16 Billion in Bailouts Says the Trade War Is Here to Stay,Aid for farmers hurt by the trade war with Beijing signals that a protracted fight lies ahead.,2019-05-24T10:51:37+0000,https://www.nytimes.com/2019/05/24/business/dealbook/trade-war-farmers.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,Being Transgender at Goldman Sachs,"How Maeve DuVally, an employee in the bank’s buttoned-up communications department, became herself at work.",2019-06-21T09:00:17+0000,https://www.nytimes.com/2019/06/21/business/goldman-transgender.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2019-05-12T04:30:03+0000,https://www.nytimes.com/2019/05/12/fashion/weddings/this-weeks-wedding-announcements.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,"The Highest-Paid C.E.O.s of 2018: A Year So Lucrative, We Had to Redraw Our Chart","The pay package Tesla promised to Elon Musk is so large that in order to display it accurately, we had to add an extra dimension to the graphic.",2019-05-24T14:00:05+0000,https://www.nytimes.com/interactive/2019/business/highest-paid-ceos-2018.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2019-06-30T04:30:03+0000,https://www.nytimes.com/2019/06/30/fashion/weddings/this-weeks-wedding-announcements.html,2019-04-01 to 2019-06-30
JPMorgan Chase,Finance/Banking,"Corrections: April 2, 2019","Corrections appearing in print on Tuesday, April 2, 2019.",2019-04-02T00:47:34+0000,https://www.nytimes.com/2019/04/01/pageoneplus/corrections-april-2-2019.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Being Transgender at Goldman Sachs,"How Maeve DuVally, an employee in the bank’s buttoned-up communications department, became herself at work.",2019-06-21T09:00:17+0000,https://www.nytimes.com/2019/06/21/business/goldman-transgender.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Helping Women Overcome Society’s Outdated Messages on Money,"Financial lessons take root at an early age. Girls are usually taught to budget and be careful with money, while boys are taught to be more aggressive.",2019-06-17T04:00:05+0000,https://www.nytimes.com/2019/06/17/business/sallie-krawcheck-stephanie-cohen-new-rules.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Former Goldman Sachs Banker Pleads Not Guilty in Malaysia Fraud Case,"Roger Ng was arraigned in federal court in Brooklyn on Monday, just hours after being flown back from Malaysia, where he also faces charges.",2019-05-06T15:09:48+0000,https://www.nytimes.com/2019/05/06/business/goldman-sachs-roger-ng-1mdb.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,How the Promise of a $120 Billion Uber I.P.O. Evaporated,Uber’s offering was supposed to be a crowning moment for the ride-hailing company. But it suffered setback after setback and ultimately resulted in pointed questions for all involved.,2019-05-15T22:57:06+0000,https://www.nytimes.com/2019/05/15/technology/uber-ipo-price.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Do Companies Fear the Law? The Signs Say No,Numerous corporations have been fined in recent years for misconduct. The question is whether the large penalties deter bad behavior.,2019-05-15T20:32:07+0000,https://www.nytimes.com/2019/05/15/business/dealbook/corporate-misconduct-wells-fargo-goldman-sachs.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Fugees Rapper Pras Michel and Financier Charged in Illegal Scheme to Raise Money for Obama,The rapper Pras Michel and the fugitive Malaysian financier Low Taek Jho were charged with campaign finance violations in the 2012 election.,2019-05-11T02:02:05+0000,https://www.nytimes.com/2019/05/10/us/pras-michel-jho-low-campaign-finance.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: Goldman Says Trump Could Squeak a Win in 2020,Economists at the bank think the president has a “narrow” advantage over Democratic challengers in his re-election bid.,2019-04-15T10:48:37+0000,https://www.nytimes.com/2019/04/15/business/dealbook/goldman-trump-2020.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Bank of America Will Lift Minimum Wage to $20, as Lawmakers Spotlight Inequality","A day before he was to testify before Congress, the chief executive, Brian Moynihan, said the lowest-paid workers would earn $17 an hour starting in May and $20 in two years.",2019-04-09T14:07:31+0000,https://www.nytimes.com/2019/04/09/business/bank-of-america-minimum-wage.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Amid Bitcoin Uncertainty, ‘the Smart Money Knows That Crypto Is Not Ready’",Cryptocurrency enthusiasts thought big financial institutions would lend credibility to their work. But last year’s crash has cooled their interest.,2019-04-02T09:00:10+0000,https://www.nytimes.com/2019/04/02/technology/cryptocurrency-bust-wall-street.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Tegan Argo, Benjamin Litwak",The couple met as students at the University of Colorado.,2019-06-09T04:00:01+0000,https://www.nytimes.com/2019/06/09/fashion/weddings/tegan-argo-benjamin-litwak.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Robert Mnuchin Would Rather Not Discuss His Client (or His Son),"The treasury secretary’s father, a New York art dealer, paid a record price last week for a work by a living artist. But for whom?",2019-05-19T13:36:19+0000,https://www.nytimes.com/2019/05/19/arts/robert-mnuchin-steven-cohen-koons.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: New Tech Clampdowns Could Threaten a U.S.-China Trade Deal,America continues to undermine Chinese access to U.S. technology. That could loom over impending talks between President Trump and President Xi Jinping of China.,2019-06-24T10:37:08+0000,https://www.nytimes.com/2019/06/24/business/dealbook/china-tech-trade.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: Lyft Crashes Back to Reality,"Investors have decided that the ride-hailing service was overvalued after its I.P.O. That spells trouble for Lyft, and other unicorns looking to go public.",2019-04-02T10:22:54+0000,https://www.nytimes.com/2019/04/02/business/dealbook/lyft-ipo-shares.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Trump Bets the U.S. Economy on Tariffs,A furious month of tariff threats has rattled investors and raised concerns about growth slowdowns in the United States and around the world.,2019-05-31T13:26:16+0000,https://www.nytimes.com/2019/05/31/business/trump-economy-tariffs-election.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Toys, Phones and Sneakers: The Chinese Goods Trump Wants to Tax Next","An escalation of the president’s trade war with China is poised to hit every conceivable consumer product, and then some.",2019-05-13T23:06:43+0000,https://www.nytimes.com/2019/05/13/business/toys-phones-and-sneakers-the-chinese-goods-trump-wants-to-tax-next.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Who Is Robert F. Smith, the Man Paying Off Morehouse Graduates’ Loans?",Mr. Smith amassed a fortune estimated to be worth $5 billion by founding a private equity firm. He’s also the chairman of the board of Carnegie Hall.,2019-05-19T21:11:31+0000,https://www.nytimes.com/2019/05/19/business/robert-f-smith-morehouse-vista-equity.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Fed Stress Tests Find Top Banks Are Strong, Setting Stage for Wave of Payouts","The Federal Reserve said the largest banks were generally well prepared to withstand a severe crisis, although Credit Suisse must improve its operations.",2019-06-27T20:30:03+0000,https://www.nytimes.com/2019/06/27/business/fed-stress-tests.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Costs for Boeing Start to Pile Up as 737 Max Remains Grounded,"As the situation drags on, the aerospace giant and the airlines that rely on its planes have been scrambling to adjust, and the costs are growing.",2019-04-12T09:00:16+0000,https://www.nytimes.com/2019/04/12/business/boeing-planes-economy.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Modern Monetary Theory Finds an Embrace in an Unexpected Place: Wall Street,"M.M.T.’s fans include Alexandria Ocasio-Cortez, Bernie Sanders — and financial analysts at Goldman Sachs, Nomura and GMO.",2019-04-05T15:10:26+0000,https://www.nytimes.com/2019/04/05/business/economy/mmt-wall-street.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: Inside the Deep Fissures of the Murdoch Empire,A New York Times investigation reveals how much power the Murdoch media machine wields — and uncovers the cracks within the family that controls it.,2019-04-03T10:37:20+0000,https://www.nytimes.com/2019/04/03/business/dealbook/murdoch-fox.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Fed Likely to Leave Interest Rates Unchanged as Trump Calls for Cut,The president wants the Fed to cut rates and stimulate the economy. But the Fed appears poised to continue its patient stance at its meeting that ends Wednesday.,2019-04-30T22:01:40+0000,https://www.nytimes.com/2019/04/30/business/economy/fed-interest-rates.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Uber I.P.O. Values Ride-Hailing Giant at $82.4 Billion,"At $45 a share, the company became the third largest for a firm going public on an American exchange.",2019-05-09T21:08:51+0000,https://www.nytimes.com/2019/05/09/technology/uber-ipo-stock-price.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Puerto Rico Seeks to Have $9 Billion in Debt Ruled Unconstitutional,"The territory and a group of unsecured creditors brought their complaint against dozens of financial firms, including some of the country’s biggest banks.",2019-05-02T22:44:35+0000,https://www.nytimes.com/2019/05/02/business/puerto-rico-debt-banks.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Uber Is Said to Aim for I.P.O. Valuation of Up to $100 Billion,"The ride-hailing giant gave some investors an initial estimate of its public market valuation, which ranged from $90 billion to $100 billion.",2019-04-10T20:26:03+0000,https://www.nytimes.com/2019/04/10/technology/uber-ipo.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Iran, Supreme Court, Giant Squid: Your Friday Evening Briefing",Here’s what you need to know at the end of the day.,2019-06-21T21:51:27+0000,https://www.nytimes.com/2019/06/21/briefing/iran-supreme-court-giant-squid.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: What a Digital Iron Curtain Could Mean for Tech,A grace period in corporate America’s freeze-out of Huawei might not help the tech company very much.,2019-05-21T10:27:02+0000,https://www.nytimes.com/2019/05/21/business/dealbook/huawei-china-tech.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Even the Rich Aren’t Rich Enough for Jeff Koons,"As billionaires compete for art in an overheated market, the merely affluent are giving up.",2019-05-16T19:00:05+0000,https://www.nytimes.com/2019/05/16/opinion/jeff-koons-rabbit.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: Qualcomm Violated Antitrust Law,"The company suppressed competition in the smartphone chip market and then charged excessive licensing fees, a federal judge has ruled.",2019-05-22T10:31:56+0000,https://www.nytimes.com/2019/05/22/business/dealbook/qualcomm-antitrust.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"DealBook Briefing: Yes, the Economy Is Slowing. But Don’t Hyperventilate.","The I.M.F. has cut its global growth outlook for the year, but things could be far worse.",2019-04-10T10:33:07+0000,https://www.nytimes.com/2019/04/10/business/dealbook/imf-growth-economy.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Sex Sells, but When It Comes to Female Pleasure, the New York Subway Isn’t So Sure","A sex toy company is suing the M.T.A. for banning its advertising, calling it a “double standard.”",2019-06-25T19:40:07+0000,https://www.nytimes.com/2019/06/25/business/dame-sex-toy-mta-subway-ads.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Fed May Consider Lower Rates if Inflation and Global Risks Worsen,"Richard Clarida, the Fed’s vice chairman, said persistently low inflation or worsening global economic risks could make officials reconsider their patience.",2019-05-30T17:43:30+0000,https://www.nytimes.com/2019/05/30/business/fed-inflation-interest-rates.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Warren Buffett Backs Occidental’s Bid for Anadarko With $10 Billion Investment,Berkshire Hathaway said it will buy preferred stock in Occidental Petroleum to help it upstage Chevron’s proposed acquisition of Anadarko.,2019-04-30T13:58:04+0000,https://www.nytimes.com/2019/04/30/business/energy-environment/warren-buffett-occidental-anadarko.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: Billionaires Pledge Hundreds of Millions to Save Notre-Dame,"So far two French families have promised 300 million euros, or $339 million, to help rebuild the cathedral.",2019-04-16T10:38:31+0000,https://www.nytimes.com/2019/04/16/business/dealbook/notre-dame-philanthropy.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Elizabeth Warren’s Radical Plan to Fix the Dollar,Ms. Warren and Donald Trump agree on at least one thing: America’s currency problems are hurting workers.,2019-06-16T23:00:04+0000,https://www.nytimes.com/2019/06/16/opinion/elizabeth-warren-dollar.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Uber Said to Plan I.P.O. Price Range Valuing Company as High as $90 Billion,The world’s largest ride-hailing company was said to be planning an initial pricing of $44 to $50 a share.,2019-04-25T22:09:03+0000,https://www.nytimes.com/2019/04/25/technology/uber-ipo-price-valuation.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: Is It Time to Worry About Oil Again?,Attacks yesterday on two oil carriers in the Gulf of Oman have stoked fears about tensions between the U.S. and Iran. Petroleum prices could keep climbing.,2019-06-14T10:24:52+0000,https://www.nytimes.com/2019/06/14/business/dealbook/oil-trump-iran.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Slack Discloses $141 Million Loss as Messaging Start-Up Joins Tech Listing Rush,"Unlike most other Silicon Valley darlings going public this year, Slack is not holding an initial public offering, where it sells shares to the public.",2019-04-26T13:58:44+0000,https://www.nytimes.com/2019/04/26/technology/slack-filing.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Villas Begin Closing at 220 Central Park South,The first of 10 apartments at the 18-story building adjacent to the condo’s main tower sold for $34.4 million.,2019-05-03T13:00:04+0000,https://www.nytimes.com/2019/05/03/realestate/villas-begin-closing-at-220-central-park-south.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,"Najib Razak, Malaysian Leader Toppled in 1MDB Scandal, Faces First Graft Trial","Mr. Najib’s trial, which began on Wednesday, is part of one of the biggest corruption cases ever to go to court. Some $4.5 billion was diverted from Malaysia’s public coffers.",2019-04-03T04:01:03+0000,https://www.nytimes.com/2019/04/03/world/asia/najib-case-malaysia.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: C.E.O.s Fret About Society at Milken,Billionaires and business leaders have flocked to Los Angeles for the annual conference in L.A. They have socialism on their minds.,2019-04-29T10:10:16+0000,https://www.nytimes.com/2019/04/29/business/dealbook/uber-amazon-ipo.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,A Brief Case for the Briefcase,"Mark Cho, co-founder of The Armoury—which stocks beautiful collared shirts and ties, hosts world-class artisans for custom fittings, and sells an impeccably crafted briefcase made of crocodile skin for the low price of $25,000—paused before answer...",2019-05-29T00:00:00+0000,https://www.nytimes.com/wirecutter/blog/a-brief-case-for-the-briefcase/,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Trade Wars Stoke Economic Fear as G-20 Finance Ministers Gather in Japan,Treasury Secretary Steven Mnuchin will meet China’s central bank governor in the first meeting of senior officials from the countries since trade talks broke down.,2019-06-07T09:00:09+0000,https://www.nytimes.com/2019/06/07/business/economy/g20-trade-war-trump-tariffs.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,What 8 People Wore to the Retail Mammoth That Is Hudson Yards,“We don’t call it a mall. It’s a vertical urban retail center. Big difference.”,2019-04-09T16:24:07+0000,https://www.nytimes.com/2019/04/09/style/hudson-yards-shoppers.html,2019-04-01 to 2019-06-30
Goldman Sachs,Finance/Banking,Uber Aims for Valuation of Up to $91 Billion in I.P.O.,"The world’s largest ride-hailing company, which has not yet made a profit, kicked off the last stage of its journey to list on public stock markets.",2019-04-26T10:40:35+0000,https://www.nytimes.com/2019/04/26/technology/uber-ipo-valuation-price-range.html,2019-04-01 to 2019-06-30
