company,sector,headline,snippet,pub_date,url,quarter
Morgan Stanley,Finance/Banking,DealBook Briefing: Growing Unease Over Government Shutdown,President Trump headed to the border while the White House and Congress worked on solutions to reopen the government.,2019-01-11T11:56:45+0000,https://www.nytimes.com/2019/01/11/business/dealbook/government-shutdown-border-wall.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,DealBook Special: Everything You Need to Know About the Lyft I.P.O.,How much will the company be valued at? What can go wrong? Who stands to get rich? Let us answer all those questions and more.,2019-03-24T10:52:03+0000,https://www.nytimes.com/2019/03/24/business/dealbook/lyft-ipo-cheat-sheet.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,DealBook Briefing: Apple’s Struggles Add to Uncertainty in Markets,"A slowdown in iPhone sales in China forced the tech giant to reduce revenue expectations, and the announcement reawakened the stock market’s bears.",2019-01-03T11:19:35+0000,https://www.nytimes.com/2019/01/03/business/dealbook/apple-china-slowdown-markets.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,DealBook Briefing: A Model to Alleviate Student Debt Gains Traction,"An approach meant to treat students as investments rather than cash cows is being tested by Lambda School, an online learning start-up.",2019-01-08T11:42:02+0000,https://www.nytimes.com/2019/01/08/business/dealbook/student-debt-lambda-school.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,DealBook Briefing: Apple Wants to Sell the Only Bundle You Buy,"In the face of flagging iPhone sales, Apple unveiled an audacious plan to dominate digital services — but didn’t offer many details on why you should sign up.",2019-03-26T10:08:45+0000,https://www.nytimes.com/2019/03/26/business/dealbook/apple-tv-news.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,DealBook Briefing: It’s Lyft I.P.O. Day,"The ride-hailing service begins trading on the Nasdaq this morning, and is now valued at more than $24 billion.",2019-03-29T10:15:12+0000,https://www.nytimes.com/2019/03/29/business/dealbook/lyft-ipo.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,DealBook Briefing: A Rival Makes a Bid for Gannett,"MNG Enterprises, the owner of one of the largest newspaper businesses in the country, made a takeover offer for Gannett. But it has been rebuffed before.",2019-01-14T11:34:44+0000,https://www.nytimes.com/2019/01/14/business/dealbook/dealbook-briefing-digital-first-gannett-sale.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,I.V.F. Coverage Is the Benefit Everyone Wants,"Fertility drugs and treatments are expensive, but employers have increasingly begun to cover their cost.",2019-01-30T21:46:49+0000,https://www.nytimes.com/2019/01/30/style/ivf-coverage.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,DealBook Briefing: Trump Tariffs Threaten U.S. Jobs,American factories complain that the president’s tariffs are hurting profits in the industrial heartland.,2019-01-07T11:31:55+0000,https://www.nytimes.com/2019/01/07/business/dealbook/trump-tariffs-jobs-trade.html,2019-01-01 to 2019-03-31
Morgan Stanley,Finance/Banking,30 Art Exhibitions to View in N.Y.C. This Weekend,Our guide to new art shows and some that will be closing soon.,2019-01-03T22:00:03+0000,https://www.nytimes.com/2019/01/03/arts/design/art-and-museums-in-nyc-this-week.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"For Wall Street Banks in London, It’s Moving Time","One thing is clear about the legacy of Brexit: Financial services will be spread across Europe, with no one city again dominating the financial arena as London has.",2019-02-17T18:14:25+0000,https://www.nytimes.com/2019/02/17/business/brexit-banks-wall-street-london.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,World Bank President Abruptly Resigns,"Jim Yong Kim’s departure could set the stage for a clash between the United States, which traditionally selects the bank’s president, and other nations over the future of the international body.",2019-01-07T20:34:15+0000,https://www.nytimes.com/2019/01/07/us/politics/jim-kim-world-bank-president.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Ivanka Trump to Help Choose New World Bank President,"Administration officials are expected to begin the interview process for the job, which has always gone to an American, on Tuesday.",2019-01-15T00:40:08+0000,https://www.nytimes.com/2019/01/14/us/politics/ivanka-trump-world-bank-president.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"Hungary Rolls Out Red Carpet for Obscure Russian Bank, Stoking Spy Fears","As the United States tries to blunt Russian influence, Hungary’s far-right leader is increasingly building bridges to Moscow.",2019-03-18T09:00:14+0000,https://www.nytimes.com/2019/03/18/world/europe/hungary-russian-bank-spy-orban-putin.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,The Financial Crisis Put a Chill on Big Bank Deals. That Ended Thursday.,"If approved, the merger of BB&T and SunTrust would create the sixth-biggest bank in the U.S., large enough to compete against the country’s largest lenders.",2019-02-07T13:08:02+0000,https://www.nytimes.com/2019/02/07/business/dealbook/bbt-suntrust-bank-mergers.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Trump Nominates David Malpass to Head World Bank,"Mr. Malpass, a Treasury official, has criticized the World Bank’s lending practices and business model. His appointment may be controversial over concerns that the role is being politicized.",2019-02-06T18:58:36+0000,https://www.nytimes.com/2019/02/06/us/politics/david-malpass-world-bank.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Regulators Move to Ease Post-Crisis Oversight of Wall Street,The actions by federal regulators come as part of a broader deregulatory push by the Trump administration.,2019-03-06T22:40:58+0000,https://www.nytimes.com/2019/03/06/business/bank-regulation.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"Global Economy Slows, Pushing Europe’s Central Bank to Make a Surprise Move","Policymakers unexpectedly reinstated a program meant to encourage banks to lend, a sign that its concerns extend beyond the immediate region.",2019-03-07T13:30:09+0000,https://www.nytimes.com/2019/03/07/business/ecb-european-economy-stimulus.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"New Zealand, Ethiopian Airlines, German Banks: Your Monday Briefing",Let us help you start your day. ,2019-03-18T04:49:06+0000,https://www.nytimes.com/2019/03/18/briefing/new-zealand-ethiopian-airlines-german-banks.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Trump and Congress: Loving Israel to Death,"Everyone is getting what they want, at the expense of the Jewish state.",2019-03-25T10:00:04+0000,https://www.nytimes.com/2019/03/25/opinion/trump-congress-israel.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,A Mar-a-Lago Weekend and an Act of God: Trump’s History With Deutsche Bank,"Deutsche Bank’s hunger for profits and risk led it to lend Donald Trump more than $2 billion. Once he was elected president, employees were told not to utter his name.",2019-03-18T22:34:37+0000,https://www.nytimes.com/2019/03/18/business/trump-deutsche-bank.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,DealBook Briefing: Inside Trump and Deutsche Bank’s Checkered History,"The German lender courted Mr. Trump when no one else would, gave him millions — and has dropped him more than once.",2019-03-19T10:58:17+0000,https://www.nytimes.com/2019/03/19/business/dealbook/trump-deutsche-bank.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"Europe Flags American Territories in ‘Dirty Money’ List, Deepening Rift With U.S.","Four territories, including Puerto Rico, were added to a blacklist that will require European banks to increase scrutiny there, prompting a rebuke from the Trump administration.",2019-02-13T23:40:16+0000,https://www.nytimes.com/2019/02/13/us/politics/money-laundering-europe-usa.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"New Zealand, Deutsche Bank, Japan: Your Wednesday Briefing",Let us help you start your day.,2019-03-19T19:09:35+0000,https://www.nytimes.com/2019/03/19/briefing/new-zealand-deutsche-bank-japan-your-wednesday-briefing.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,‘I Noticed a Young Woman Outside the Bank Who Was Clearly Struggling’,"An open door on East 86th Street, a modest proposal at Radio City Music Hall and more reader tales of New York City in this week’s Metropolitan Diary.",2019-02-18T08:00:05+0000,https://www.nytimes.com/2019/02/18/nyregion/metropolitan-diary.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,DealBook Briefing: The Biggest Bank Merger Since the Financial Crisis,"BB&T and SunTrust say they plan to join forces, in a deal that values the combined lenders at $66 billion.",2019-02-07T11:35:55+0000,https://www.nytimes.com/2019/02/07/business/dealbook/bbt-suntrust-merger.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,DealBook Briefing: A World Bank Critic Could Become Its Leader,"President Trump plans to nominate David Malpass, the under secretary of the Treasury for international affairs, to the role. It may prove contentious.",2019-02-05T11:31:25+0000,https://www.nytimes.com/2019/02/05/business/dealbook/world-bank-david-malpass.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,In the Mosh Pit of American Fashion,"Off-the-runway happenings at Telfar and Rag & Bone raise questions about what, and who, defines New York style.",2019-02-10T21:30:43+0000,https://www.nytimes.com/2019/02/10/fashion/telfar-rag-bone-fashion-happenings.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"Venezuelan Opposition Leader Guaidó Controls U.S. Bank Accounts, State Dept. Says",The State Department’s decision to turn over assets and property to Juan Guaidó is part of a Trump Administration effort to oust President Nicolás Maduro.,2019-01-29T15:26:08+0000,https://www.nytimes.com/2019/01/29/us/politics/venezuela-bank-accounts-guaido-pompeo.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"Deutsche Bank and Commerzbank, Germany’s 2 Biggest Lenders, Hold Merger Talks","The negotiations are aimed at creating a national champion to take on Wall Street giants, but it is unclear whether a deal would solve either companies’ problems.",2019-03-17T13:50:06+0000,https://www.nytimes.com/2019/03/17/business/dealbook/deutsche-bank-commerzbank-merger-germany.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Millions Flowed From Venezuelan Oil Firm to Small Bulgarian Bank,"Bulgarian officials, tipped off by the United States, froze accounts and are investigating possible laundering of money from the battered state oil company.",2019-02-13T19:55:50+0000,https://www.nytimes.com/2019/02/13/world/europe/venezuela-bulgaria-money-transfer.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Wells Fargo Says Its Culture Has Changed. Some Employees Disagree.,Regulators have said the bank cannot grow until it fixes practices that led to a series of sales scandals. Employees report limited progress.,2019-03-09T18:00:04+0000,https://www.nytimes.com/2019/03/09/business/wells-fargo-sales-culture.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Trump’s World Bank Nominee Tries to Distance Himself From the President,"Climate change and China are political hurdles for David Malpass, who is trying to assure other nations that he will not simply serve as a proxy for President Trump.",2019-03-13T19:44:36+0000,https://www.nytimes.com/2019/03/13/us/politics/david-malpass-world-bank.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Trump Sought a Loan During the 2016 Campaign. Deutsche Bank Said No.,"Donald Trump turned to the German bank, one of the few lenders willing to do business with him, to borrow millions of dollars that would go to his golf resort in Scotland.",2019-02-02T15:50:24+0000,https://www.nytimes.com/2019/02/02/business/trump-deutsche-bank.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,How the Battle Over Israel and Anti-Semitism Is Fracturing American Politics,The growing prominence of the B.D.S. movement — and the backlash to it — is widening fault lines from college campuses to Capitol Hill.,2019-03-28T09:00:05+0000,https://www.nytimes.com/2019/03/28/magazine/battle-over-bds-israel-palestinians-antisemitism.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,On Politics: Trump’s History With Deutsche Bank,"President Trump relied on Deutsche Bank to lend to him when others wouldn’t. Once he was elected president, employees were told not to utter his name.",2019-03-19T05:24:40+0000,https://www.nytimes.com/2019/03/19/us/politics/on-politics-trump-deutsche-bank.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Trump to Nominate David Malpass to Lead the World Bank,"President Trump will unveil his choice of Mr. Malpass, the under secretary of the Treasury for international affairs, on Wednesday, administration officials said.",2019-02-05T03:55:53+0000,https://www.nytimes.com/2019/02/04/business/world-bank-david-malpass.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,"Some Central Banks Have Gold Fever, and It Might Be Sensible","Central banks bought 651 tonnes of gold in 2018, up 74 percent from the year earlier. Their reasoning may be sound.",2019-02-05T14:25:40+0000,https://www.nytimes.com/2019/02/05/business/dealbook/central-banks-gold.html,2019-01-01 to 2019-03-31
Bank of America,Finance/Banking,Condemned to Repeat the History of Bank Failures?,The 2008 crisis showed what happens when financial regulation is weakened while the economy is strong. The Trump administration is doing it again.,2019-03-20T19:09:23+0000,https://www.nytimes.com/2019/03/20/opinion/trump-bank-regulation.html,2019-01-01 to 2019-03-31
